date,time,temp (c),pressure,humidity,gas
07/30/2023,12:36:04,-7.182890625,-18591337.105234176,0.0,18270
07/30/2023,12:36:04,166.410859375,1225.5016278147987,0.0,12561247
07/30/2023,12:36:05,36.4149609375,1012.4314972516945,21.18548439696632,1548
07/30/2023,12:37:03,33.7731640625,1012.3735944980004,23.67832850470394,607
07/30/2023,12:37:04,-124.281328125,1162.9576257928948,100,242654
07/30/2023,12:37:04,121.441328125,10584.145769246714,0.0,602
07/30/2023,12:38:04,164.326484375,1226.329268474313,0.0,12561247
07/30/2023,12:39:03,-0.6369921875,892.8793692195544,0.0,12547275
07/30/2023,12:39:03,122.642890625,10539.553493757374,0.0,69282
07/30/2023,12:39:03,35.8579296875,1012.3967293305025,22.154550783601003,1089
07/30/2023,12:39:04,-124.281328125,1162.9576257928948,100,242654
07/30/2023,12:39:04,166.771796875,1225.2959664345537,0.0,12561247
07/30/2023,12:40:03,36.615546875,1012.3739464214599,21.098114094936662,1186
07/30/2023,12:42:03,-124.281328125,1162.9576257928948,100,242654
07/30/2023,12:42:03,4.328046875,21887.724001885857,0.0,242654
07/30/2023,12:42:03,5.820625,1462.896121866136,0.0,18270
07/30/2023,12:42:03,6.467890625,1464.4962728554628,0.0,18118
07/30/2023,12:42:03,167.4012890625,1225.0129197431643,0.0,12946860
07/30/2023,12:42:04,37.31671875,1012.4057637952444,21.17238629037095,1170
07/30/2023,12:46:03,-0.6369921875,892.8793692195544,0.0,12931242
07/30/2023,12:46:03,-124.281328125,1162.9576257928948,100,242654
07/30/2023,12:46:04,0.005,50595.37828897124,18.448033383196535,12946860
07/30/2023,12:47:04,-5.290703125,1392.7567918455202,0,10216056
07/30/2023,12:47:04,0.5096875,8795.362353733995,0,1816
07/30/2023,12:47:04,37.295234375,1012.2331219455143,21.40544209960324,896
07/30/2023,12:47:05,37.182734375,1012.2934531764794,21.376365934426033,892
07/30/2023,12:48:03,36.80578125,1012.3058682316976,20.898508730915275,1204
07/30/2023,12:48:04,-130.714921875,470.42308857244296,0,10240000
07/30/2023,12:48:04,153.7294140625,-165832731.4753566,100,242654
07/30/2023,12:48:04,-0.6369921875,892.8793692195544,0.0,12547275
07/30/2023,12:48:04,167.5128125,1224.8447200403355,0.0,12946860
07/30/2023,12:49:04,36.9614453125,1012.3035934471283,20.898364474309993,1323
07/30/2023,12:49:04,-130.714921875,470.42308857244296,0,10240000
07/30/2023,12:50:03,153.7294140625,-165832731.4753566,100,242654
07/30/2023,12:50:04,5.820625,1462.896121866136,0.0,18270
07/30/2023,12:50:04,166.45265625,1225.2521657897207,0.0,12561247
07/30/2023,12:50:04,-124.281328125,1162.9576257928948,100,242654
07/30/2023,12:50:04,166.8598828125,1225.08421020431,0.0,12946860
07/30/2023,12:51:04,-130.73015625,706.8798480650588,0,10216056
07/30/2023,12:51:04,165.2003125,773.7253437139962,0.0,808370
07/30/2023,12:51:05,-124.281328125,1162.9576257928948,100,242654
07/30/2023,12:51:05,26.99484375,10709.4493993388,20.982027891451374,1410
07/30/2023,12:52:03,36.017890625,1012.21077914245,21.573328658046076,1655
07/30/2023,12:52:04,36.2809765625,1012.2229943785916,21.55948723214066,1489
07/30/2023,12:56:04,34.8716015625,636.4681792409801,22.70544094488519,640000
07/30/2023,13:00:04,-0.621953125,598.7407748258586,0.0,12533333
07/30/2023,13:00:04,4.328046875,21887.724001885857,0.0,18270
07/30/2023,13:01:03,-7.182890625,-18591337.105234176,0.0,18118
07/30/2023,13:01:03,5.820625,1462.896121866136,0.0,18118
07/30/2023,13:01:03,-0.6369921875,892.8793692195544,0.4916138321971665,12547275
07/30/2023,13:01:04,163.7184765625,1226.4170332623416,0.0,12946860
07/30/2023,13:01:04,33.758125,1012.1577332969135,24.10317787735763,2002
07/30/2023,13:02:03,165.2003125,773.7253437139962,0.0,12561247
07/30/2023,13:02:03,-0.6369921875,892.8793692195544,0.0,12931242
07/30/2023,13:02:04,34.8716015625,1010.9173131698828,22.791189564038703,640000
07/30/2023,13:02:04,0.7247265625,8785.339128227906,0,12946860
07/30/2023,13:03:02,36.844453125,1012.2672414630376,21.14554610871197,614
07/30/2023,13:03:04,-130.73015625,706.8798480650588,0,10216056
07/30/2023,13:03:04,27.8149609375,10676.792497664155,100,640000
07/30/2023,13:03:04,122.8544140625,10496.235772531414,0,12946860
07/30/2023,13:03:04,37.7005078125,1012.2324100806126,21.06539633654871,590
07/30/2023,13:04:04,-130.73015625,706.8798480650588,0,10216056
07/30/2023,13:04:04,3.861640625,1332.1564373654887,0.0,12946860
07/30/2023,13:05:03,-0.6369921875,892.8793692195544,0.0,12547275
07/30/2023,13:05:03,165.6567578125,1225.5634145069564,0.0,12946860
07/30/2023,13:05:04,-130.73015625,706.8798480650588,0,10216056
07/30/2023,13:05:04,165.7024609375,1225.5265447727036,0.0,12946860
07/30/2023,13:06:03,35.4153515625,1012.1611722132471,21.851353930650518,1333
07/30/2023,13:06:03,-124.281328125,1162.9576257928948,100,242654
07/30/2023,13:06:04,105.3565625,10571.75187759395,0.5994572646779152,1133
07/30/2023,13:07:04,-124.281328125,1162.9576257928948,100,242654
07/30/2023,13:07:04,5.820625,1462.896121866136,0.0,18118
07/30/2023,13:07:04,-0.04421875,792.8143998661564,16.398594650911463,12561247
07/30/2023,13:07:04,167.3309765625,1225.4217017391418,0.0,12561247
07/30/2023,13:08:03,-124.281328125,1162.9576257928948,100,242654
07/30/2023,13:08:03,26.9391796875,10709.448904383255,20.408275317135598,14301
07/30/2023,13:09:03,-92.9205859375,22355.179633765685,100,242654
07/30/2023,13:09:03,165.2003125,773.7253437139962,0.0,12561247
07/30/2023,13:09:03,-0.6369921875,892.8793692195544,0.0,12547275
07/30/2023,13:09:04,27.81828125,10676.56758961677,19.744318934121598,870
07/30/2023,13:09:04,37.7966015625,1012.2131799952781,20.349370470319872,850
07/30/2023,13:10:02,37.2395703125,1012.1683385932298,20.56152328340258,1182
07/30/2023,13:10:03,37.3837109375,1012.2494430047144,20.53929986676206,1089
07/30/2023,13:10:04,144.5067578125,1187.9896859088653,0.0,1042
07/30/2023,13:10:04,37.7821484375,1012.2441197129513,20.47563528584461,1013
07/30/2023,13:12:03,-0.621953125,598.7407748258586,0.0,12533333
07/30/2023,13:12:03,-130.73015625,706.8798480650588,0,10216056
07/30/2023,13:12:03,-7.182890625,-18591337.105234176,0.0,18270
07/30/2023,13:12:04,5.820625,1462.896121866136,0.0,18118
07/30/2023,13:12:04,167.811640625,1224.495582876518,0.0,12561247
07/30/2023,13:13:03,6.467890625,1464.4962728554628,0.0,242654
07/30/2023,13:13:04,5.820625,1462.896121866136,0.0,18118
07/30/2023,13:13:04,124.2727734375,10475.512841979655,0.0,12561247
07/30/2023,13:14:03,38.655390625,1012.1240798343421,19.269267693937714,1696
07/30/2023,13:14:04,-130.73015625,706.8798480650588,0,10216056
07/30/2023,13:15:03,4.328046875,21887.724001885857,0.0,242654
07/30/2023,13:15:03,168.61203125,1224.0746913157454,0.0,12561247
07/30/2023,13:15:04,38.4227734375,1012.0964652893073,19.739581884226823,1608
07/30/2023,13:15:04,38.8266796875,1012.1393947726979,19.755118287015186,1497
07/30/2023,13:15:04,38.987421875,1012.1440238376116,19.723216911593926,1418
07/30/2023,13:16:04,35.99328125,1012.0126588557082,20.992428403672218,1833
07/30/2023,13:16:04,-124.281328125,1162.9576257928948,100,242654
07/30/2023,13:16:04,27.0169140625,5826.695882225584,20.464821512189772,640000
07/30/2023,13:17:04,-13.83796875,576.7716131573284,100,18247
07/30/2023,13:17:04,165.2003125,773.7253437139962,0.0,784294
07/30/2023,13:17:04,-124.281328125,1162.9576257928948,100,242654
07/30/2023,13:17:05,123.11046875,10517.459378894513,0.0,12561247
07/30/2023,13:18:03,5.820625,1462.896121866136,0.0,18118
07/30/2023,13:18:03,167.0555859375,1224.7853039073993,0.0,12561247
07/30/2023,13:18:03,37.2118359375,1012.101848640091,20.120545033689954,128280
07/30/2023,13:18:04,36.979609375,1012.0734155207183,20.089585893101237,1877
07/30/2023,13:19:03,-130.714921875,470.42308857244296,0,10240000
07/30/2023,13:19:03,-44.15515625,-7193533.110088576,17.84249575326204,2021
07/30/2023,13:20:04,-130.73015625,706.8798480650588,0,10216056
07/30/2023,13:20:04,166.1184765625,1226.347915211309,99.42626571655273,12946860
07/30/2023,13:20:04,35.467890625,1011.9545410562221,21.625984394459167,2008
07/30/2023,13:21:02,36.014765625,1012.0277738450598,21.105271256106317,2429
07/30/2023,13:21:04,36.0003125,1012.0038031324366,21.0671533268732,640000
07/30/2023,13:21:04,-0.621953125,598.7407748258586,0.0,12533333
07/30/2023,13:21:04,-150.141875,-4015660.4415295846,100,1869
07/30/2023,13:22:03,36.18546875,1012.0235714142947,21.063723373234318,2373
07/30/2023,13:22:03,36.7633984375,1012.084989237555,21.118770136186843,12561247
07/30/2023,13:22:04,36.5503125,1012.0536076742522,20.998095653089734,1843
07/30/2023,13:23:04,-124.281328125,1162.9576257928948,100,242654
07/30/2023,13:23:04,166.4274609375,1224.9452742856406,0.0,12561247
07/30/2023,13:24:03,4.328046875,21887.724001885857,0.0,18270
07/30/2023,13:24:03,167.032734375,1224.6966294849167,0.0,12561247
07/30/2023,13:24:03,-124.281328125,1162.9576257928948,100,242654
07/30/2023,13:24:04,167.489375,1224.4453038373033,0.0,12561247
07/30/2023,13:25:03,165.2003125,773.7253437139962,0.0,12561247
07/30/2023,13:25:03,37.1940625,1011.9833420963769,20.32553281963922,2345
07/30/2023,13:25:04,37.457734375,1012.0567320205253,20.35877825211773,1965
07/30/2023,13:26:03,34.8430859375,1011.9418244490652,21.169444239175366,2562
07/30/2023,13:26:03,35.3469921875,636.977576994166,21.24052823460868,162314
07/30/2023,13:26:04,35.2079296875,1011.9671541696475,21.23112708863492,2134
07/30/2023,13:26:04,35.61515625,1012.0075534054555,21.301162657280024,1980
07/30/2023,13:27:02,33.8118359375,1011.9948665347413,22.555243672296363,2615
07/30/2023,13:27:03,33.8825390625,1011.9829174405351,22.533541904383487,2182
07/30/2023,13:27:04,34.8716015625,1013.1839939767228,22.582273571485867,133289
07/30/2023,13:27:04,33.9856640625,1011.9839390455844,22.508787690430935,2025
07/30/2023,13:28:03,34.9290234375,1012.0094403834491,21.780432634715336,2557
07/30/2023,13:28:04,34.953046875,1011.9878822791461,21.766126607336446,640000
07/30/2023,13:29:03,5.820625,1462.896121866136,0.0,18118
07/30/2023,13:29:03,5.820625,1462.896121866136,0.0,18118
07/30/2023,13:29:03,167.04171875,1224.710386923241,0.0,12561247
07/30/2023,13:29:04,36.645234375,1012.0329478774858,20.56445651611207,2143
07/30/2023,13:30:03,36.7337109375,1012.0289480460477,20.369296363084754,2607
07/30/2023,13:30:03,37.33,639.1032612314772,20.413883928054105,168213
07/30/2023,13:30:04,36.917109375,1012.0315157155285,20.349631075556495,2167
07/30/2023,13:31:03,36.4423046875,1012.0046218537433,20.329042470675237,2671
07/30/2023,13:31:04,36.6471875,1012.0430305464641,20.33719065259478,2372
07/30/2023,13:31:04,-130.73015625,706.8798480650588,0,10216056
07/30/2023,13:31:04,4.328046875,21887.724001885857,0.0,242654
07/30/2023,13:31:04,167.4298046875,1224.5277400215068,0.0,12561247
07/30/2023,13:32:03,36.2284375,1011.9990402378223,20.60563780082547,2507
07/30/2023,13:32:03,-130.714921875,470.42308857244296,0,10240000
07/30/2023,13:32:03,-43.0825,-3617976.217139795,100,12561247
07/30/2023,13:32:04,36.581953125,1011.9212315215078,20.618489106820196,1983
07/30/2023,13:33:03,38.24875,1012.0008431918111,19.19100709546466,2419
07/30/2023,13:33:04,38.7565625,1012.0166295829762,19.228273946637824,2025
07/30/2023,13:33:04,34.8716015625,636.4681792409801,100,640000
07/30/2023,13:34:03,-130.73015625,706.8798480650588,0,10216056
07/30/2023,13:34:04,2.72609375,954.7177038311753,0.0,12946860
07/30/2023,13:34:04,38.084296875,1011.9964330670213,19.09137325186444,2128
07/30/2023,13:35:04,37.6727734375,1011.9396622645556,18.86129789937611,12561247
07/30/2023,13:35:04,-124.281328125,1162.9576257928948,100,242654
07/30/2023,13:35:04,168.386640625,1223.954691464961,0.0,12561247
07/30/2023,13:36:02,167.3981640625,1224.3884714645658,0.0,12561247
07/30/2023,13:36:04,5.820625,1462.896121866136,0.0,18270
07/30/2023,13:36:04,5.820625,1462.896121866136,0.0,18118
07/30/2023,13:36:04,167.5868359375,1224.3381034963509,0.0,12561247
07/30/2023,13:37:04,37.494453125,1011.8981743404356,19.337964658854794,2569
07/30/2023,13:37:04,38.0071484375,1011.9031132274672,19.37561943332431,2145
07/30/2023,13:37:04,-130.73015625,706.8798480650588,0,10216056
07/30/2023,13:37:04,124.303828125,10471.294152043194,0.0,1892
07/30/2023,13:38:03,37.4551953125,1011.874317156826,18.853114119301132,2440
07/30/2023,13:38:03,-130.73015625,706.8798480650588,0,10216056
07/30/2023,13:38:03,-0.621953125,598.7407748258586,0.0,12915663
07/30/2023,13:38:04,-46.56921875,-7043993.209569745,15.776532398993538,1942
07/30/2023,13:39:04,-124.281328125,1162.9576257928948,100,242654
07/30/2023,13:39:04,-11.1287890625,876.9048498595089,44.55701808224789,10216056
07/30/2023,13:39:04,165.9309765625,1225.036747283359,0.0,808370
07/30/2023,13:39:05,35.5645703125,1011.8962789105982,20.630464155671408,2392
07/30/2023,13:40:02,36.2258984375,1011.8853672659553,19.9722935213051,2732
07/30/2023,13:40:04,-130.73015625,706.8798480650588,0,10216056
07/30/2023,13:40:04,123.210078125,10511.17202720701,0.0,2132
07/30/2023,13:40:04,37.020234375,1011.9283739112498,19.98142941250522,1998
07/30/2023,13:41:03,-97.77,9967.698341097082,0,10216056
07/30/2023,13:41:03,-124.281328125,1162.9576257928948,100,242654
07/30/2023,13:41:03,123.8520703125,10487.727486372209,0.0,12946860
07/30/2023,13:41:04,37.7815625,1011.9208373522474,19.145937396232593,1905
07/30/2023,13:43:03,-97.77,9967.698341097082,0,10216056
07/30/2023,13:43:03,38.0356640625,1011.8816820969114,18.48595538489325,640000
07/30/2023,13:43:03,-0.47234375,9794.568330600414,0.0,12931242
07/30/2023,13:43:03,124.5360546875,10462.433758562744,0.0,2455
07/30/2023,13:44:03,-92.9205859375,22355.179633765685,100,242654
07/30/2023,13:44:03,37.952265625,1011.822613591438,18.287730935519754,12946860
07/30/2023,13:44:03,0.0196484375,16407.5479941121,0.46991897329286353,18247
07/30/2023,13:44:03,28.946015625,10629.781130456338,17.802790974583168,568
07/30/2023,13:44:04,38.8235546875,1011.955646360128,18.33509565453387,568
07/30/2023,13:45:03,37.5735546875,1011.8920020537349,18.463155995503676,941
07/30/2023,13:45:04,34.8716015625,636.4681792409801,100,27277
07/30/2023,13:45:04,37.656953125,1011.9271926037932,18.447326585357228,897
07/30/2023,13:45:04,38.09953125,1011.8981363993985,18.489836414118106,876
07/30/2023,13:46:03,-124.281328125,1162.9576257928948,100,242654
07/30/2023,13:46:03,5.820625,1462.896121866136,0.0,18118
07/30/2023,13:46:04,167.2258984375,1224.348040032945,0.0,12561247
07/30/2023,13:47:03,167.1118359375,1224.4708502646317,0.0,12561247
07/30/2023,13:47:03,-92.9205859375,22355.179633765685,100,18270
07/30/2023,13:47:03,167.133515625,1224.4296966594186,0.0,12561247
07/30/2023,13:47:04,37.2048046875,1011.9120600546811,19.09420645396533,1439
07/30/2023,13:47:04,37.5337109375,1011.8603316803988,19.109459962862324,1348
07/30/2023,13:48:03,35.378046875,1011.7781165487817,20.422967679270503,1808
07/30/2023,13:48:04,35.460859375,1011.765203119085,20.38093608095956,93302
07/30/2023,13:48:04,35.440546875,1011.813498755646,20.36906977086843,1640
07/30/2023,13:49:03,34.8716015625,636.4681792409801,100,640000
07/30/2023,13:53:04,-130.714921875,470.42308857244296,0,10240000
07/30/2023,13:53:04,165.2003125,773.7253437139962,0.0,12561247
07/30/2023,14:00:03,0.005,-19623141.579637807,0.0,808370
07/30/2023,14:00:04,166.814375,1224.3456797855042,0.0,12535991
07/30/2023,14:01:03,165.2003125,773.7253437139962,0.0,12561247
07/30/2023,14:01:04,5.820625,1462.896121866136,0.0,18118
07/30/2023,14:01:04,167.4176953125,1224.0795852798203,0.0,12561247
07/30/2023,14:02:03,34.8716015625,1006.807763160247,18.032544457968807,407765
07/30/2023,14:02:03,37.799921875,1011.6494729614768,18.216019240735147,3060
07/30/2023,14:03:02,-124.281328125,1162.9576257928948,100,242654
07/30/2023,14:03:03,168.6676953125,1223.5802689558366,0.0,12561247
07/30/2023,14:03:03,38.3594921875,1011.7104075884583,17.64549399500383,181761
07/30/2023,14:03:04,38.3544140625,1011.7226031437698,17.640002258189956,2411
07/30/2023,14:04:03,39.1270703125,1011.7013816212395,17.39398135133967,2569
07/30/2023,14:04:04,39.2598828125,1011.7008029046144,17.370493066483355,2109
07/30/2023,14:04:04,-130.714921875,470.42308857244296,0,10240000
07/30/2023,14:04:04,-49.10125,-6890514.865530268,14.37237370830148,1827
07/30/2023,14:05:04,6.467890625,1464.4962728554628,0.0,242654
07/30/2023,14:05:04,-92.9205859375,22355.179633765685,100,242654
07/30/2023,14:05:04,28.816328125,10630.63127553306,16.949680601060145,2002
07/30/2023,14:06:04,-130.714921875,470.42308857244296,0,10240000
07/30/2023,14:06:04,161.71125,-89713799.40572023,0,12547275
07/30/2023,14:06:04,167.45890625,1224.0434297156444,0.0,12946860
07/30/2023,14:06:05,37.3559765625,1011.5935762299755,18.496948042390894,1960
07/30/2023,14:07:03,34.8716015625,636.4681792409801,100,640000
07/30/2023,14:07:03,-130.73015625,706.8798480650588,0,10216056
07/30/2023,14:07:04,-0.621953125,598.7407748258586,0.0,12915663
07/30/2023,14:07:04,-47.0590625,-7011048.710928906,15.61467255746484,1960
07/30/2023,14:08:04,-124.281328125,1162.9576257928948,100,242654
07/30/2023,14:08:04,169.165546875,1223.2531235284814,0.0,12946860
07/30/2023,14:08:04,39.3262890625,1011.6454933436564,17.551155679581274,119104
07/30/2023,14:08:04,39.1669140625,1011.6572353166104,17.52104767620875,1885
07/30/2023,14:10:04,-92.9205859375,22355.179633765685,100,242654
07/30/2023,14:12:04,-124.281328125,1162.9576257928948,100,242654
07/30/2023,14:18:04,-0.621953125,598.7407748258586,0.0,12915663
07/30/2023,14:18:04,5.820625,1462.896121866136,0.0,18270
07/30/2023,14:18:04,-207.6075,-3134985.3089092686,0.0,12561247
07/30/2023,14:18:04,38.07609375,1011.5231964887166,18.30040059701346,3286
07/30/2023,14:19:02,38.055390625,1011.4889639832347,17.99164225561092,3155
07/30/2023,14:19:04,38.141328125,1011.4801136180209,17.9498855850227,2694
07/30/2023,14:20:04,-0.47234375,9794.568330600414,0.0,10216056
07/30/2023,14:20:04,124.3305859375,10463.033810054847,0.0,2427
07/30/2023,14:20:04,38.4751171875,1011.4553494268131,18.2513440325058,2074
07/30/2023,14:21:03,37.77765625,1011.4206292442695,18.381558441999744,568
07/30/2023,14:21:03,-130.714921875,470.42308857244296,0,10240000
07/30/2023,14:21:04,-47.52859375,-6981675.9682164835,15.332580626282883,12561247
07/30/2023,14:21:04,38.4251171875,1011.4413640648497,18.3632491477779,568
07/30/2023,14:22:03,39.1341015625,1011.4449985051912,17.38919316253881,788
07/30/2023,14:22:03,-130.73015625,706.8798480650588,0,10216056
07/30/2023,14:23:04,0.005,1927.9838499612385,94.23664474487305,640000
07/30/2023,14:23:04,-0.6369921875,892.8793692195544,0.0,12547275
07/30/2023,14:23:04,125.7784375,10409.042519320508,0.0,954
07/30/2023,14:24:03,-130.73015625,706.8798480650588,0,10216056
07/30/2023,14:24:03,120.14953125,1609.8135390319192,0.0,12701422
07/30/2023,14:24:04,29.12921875,10614.522462502802,16.69887426229641,1269
07/30/2023,14:24:04,39.79875,1011.3594371579522,17.302893059053925,1150
07/30/2023,14:25:03,38.94875,1011.3793955125641,17.48236227049999,1463
07/30/2023,14:25:04,39.0309765625,1011.3296866483453,17.455957564554566,64200
07/30/2023,14:25:04,-130.73015625,706.8798480650588,0,10216056
07/30/2023,14:25:04,29.07921875,10616.250253929933,16.892959479027155,1253
07/30/2023,14:26:03,37.908515625,1011.3695728247641,18.02457224442875,1641
07/30/2023,14:26:03,168.703828125,1223.1553534052625,0.0,12561247
07/30/2023,14:26:04,-124.281328125,1162.9576257928948,100,242654
07/30/2023,14:26:04,168.436640625,1223.2698726382948,0.0,12561247
07/30/2023,14:27:03,-124.281328125,1162.9576257928948,100,242654
07/30/2023,14:27:03,108.2782421875,10450.930231464223,0.0,1576
07/30/2023,14:27:04,-124.281328125,1162.9576257928948,100,242654
07/30/2023,14:27:04,169.9721875,1222.6090316396455,0.0,12561247
07/30/2023,14:28:03,39.7012890625,1011.3843542628067,16.975349039330926,1798
07/30/2023,14:28:03,-130.73015625,706.8798480650588,0,10216056
07/30/2023,14:28:03,170.2110546875,1222.3946746412364,0.0,808370
07/30/2023,14:28:04,40.12375,1011.4276302657491,16.968238609107644,1518
07/30/2023,14:28:04,40.274140625,1011.4347206526925,16.966416337945407,1442
07/30/2023,14:29:03,38.9051953125,1011.3967668726161,17.557793445313454,1865
07/30/2023,14:29:03,-130.73015625,706.8798480650588,0,10216056
07/30/2023,14:29:03,0.54328125,8722.478784698433,0,88581
07/30/2023,14:29:04,39.07453125,1011.4016056254629,17.557269225421226,1604
07/30/2023,14:30:04,169.2274609375,1222.8421480324453,0.0,12561247
07/30/2023,14:32:03,-34.178984375,22901.103039969137,0,12915663
07/30/2023,14:32:03,-124.281328125,1162.9576257928948,100,242654
07/30/2023,14:32:03,-208.40359375,-3119534.1373168225,0.0,12561247
07/30/2023,14:32:03,38.4878125,1011.2909772289455,17.71017428585535,182612
07/30/2023,14:32:04,38.4251171875,1011.3452646721184,17.71169938163602,2372
07/30/2023,14:32:04,38.895625,1011.3397458113593,17.749738298530442,2010
07/30/2023,14:33:03,36.795625,1011.3098648626404,18.88573224031373,2599
07/30/2023,14:33:04,-124.281328125,1162.9576257928948,100,242654
07/30/2023,14:33:04,4.328046875,21887.724001885857,0.0,242654
07/30/2023,14:33:04,4.328046875,21887.724001885857,0.0,242654
07/30/2023,14:33:04,167.5247265625,1223.6151850079054,0.0,12561247
07/30/2023,14:34:03,-130.73015625,706.8798480650588,0,10216056
07/30/2023,14:34:03,0.0196484375,16407.5479941121,0.46991897329286353,242654
07/30/2023,14:34:03,167.33859375,1223.710817272137,0.0,12561247
07/30/2023,14:34:04,36.9278515625,1011.2891071866334,18.820690978404826,2180
07/30/2023,14:35:04,36.2575390625,1011.281021594823,19.564384799767694,2777
07/30/2023,14:35:04,1.0794140625,854.6277781854449,17.723281408204084,186351
07/30/2023,14:35:05,36.4175,1011.2654832840963,19.564009912173635,2457
07/30/2023,14:36:03,37.3040234375,1011.2266358514145,18.488586309474865,2788
07/30/2023,14:36:04,3.87453125,1328.2189055274387,0.0,12561247
07/30/2023,14:36:04,37.952265625,1011.2498581798365,18.517467340612907,2031
07/30/2023,14:37:03,-92.9205859375,22355.179633765685,100,242654
07/30/2023,14:37:03,0.005,1445.173925119188,0.0,784294
07/30/2023,14:37:03,37.7815625,1011.2625096804553,18.43920782345829,2651
07/30/2023,14:37:04,38.1274609375,1011.2856588328009,18.465401091349253,2383
07/30/2023,14:38:03,-124.281328125,1162.9576257928948,100,242654
07/30/2023,14:38:03,28.0376171875,10653.387714487399,17.89469310759299,2572
07/30/2023,14:38:03,-130.73015625,706.8798480650588,0,10216056
07/30/2023,14:38:04,124.2471875,10463.510632618747,0.0,2096
07/30/2023,14:39:02,37.3028515625,1011.2178443648704,18.572006819356528,2757
07/30/2023,14:41:04,34.1962109375,1011.2154783012589,100,640000
07/30/2023,14:42:04,-92.9205859375,22355.179633765685,100,242654
07/30/2023,14:42:04,0.005,1936.846641155249,0.0,12946860
07/30/2023,14:51:04,-0.4612109375,5851.103351535491,0.0,12915663
07/30/2023,14:51:04,5.820625,1462.896121866136,0.0,18118
07/30/2023,14:51:04,-205.68015625,-3168912.2779476806,0.0,12561247
07/30/2023,14:52:02,36.7071484375,1011.053829009684,19.419607036644276,4480
07/30/2023,14:52:04,36.787421875,1011.0840221789904,19.29352540946974,3680
07/30/2023,14:53:03,-130.73015625,706.8798480650588,0,10216056
07/30/2023,14:53:03,-0.6369921875,892.8793692195544,0.0,12931242
07/30/2023,14:54:03,-0.621953125,598.7407748258586,0.0,12533333
07/30/2023,14:54:03,-92.9205859375,22355.179633765685,100,242654
07/30/2023,14:54:04,-208.06375,-3124658.558685475,0.0,12946860
07/30/2023,14:54:04,38.42765625,1011.1572620048396,18.337276511385017,2989
07/30/2023,14:55:02,37.9079296875,1011.0736755867599,18.08180765611332,3296
07/30/2023,14:55:04,-130.73015625,706.8798480650588,0,10216056
07/30/2023,15:05:04,-0.621953125,598.7407748258586,0.0,12915663
07/30/2023,15:05:04,5.820625,1462.896121866136,0.0,18118
07/30/2023,15:05:04,-7.182890625,-18591337.105234176,0.0,18270
07/30/2023,15:05:05,164.601875,1224.4572650302953,0.0,12561247
07/30/2023,15:06:03,5.820625,1462.896121866136,0.0,18118
07/30/2023,15:06:03,34.8716015625,636.4681792409801,23.24765045117548,640000
07/30/2023,15:06:04,165.2003125,773.7253437139962,0.0,12561247
07/30/2023,15:07:04,163.6184765625,1224.8965968240295,0.0,12946860
07/30/2023,15:07:04,-0.6369921875,892.8793692195544,0.0,12547275
07/30/2023,15:09:03,-130.73015625,706.8798480650588,0,10216056
07/30/2023,15:09:03,121.092109375,5744.6262609531805,0.0,497238
07/30/2023,15:09:04,-130.73015625,706.8798480650588,0,10216056
07/30/2023,15:09:04,164.20109375,1224.6783876747284,0.0,12946860
07/30/2023,15:10:03,33.587421875,1010.8926304922268,22.838546907022632,771
07/30/2023,15:10:04,-130.73015625,706.8798480650588,0,10216056
07/30/2023,15:10:04,121.7587109375,10565.162940683394,0.0,723
07/30/2023,15:11:04,0.005,21812.43850741557,0.0,10240000
07/30/2023,15:11:04,4.328046875,21887.724001885857,0.0,242654
07/30/2023,15:12:04,165.8352734375,1223.84227754302,0.0,12561247
07/30/2023,15:12:04,5.820625,1462.896121866136,0.0,18118
07/30/2023,15:12:04,-0.6369921875,892.8793692195544,0.0,12522124
07/30/2023,15:12:04,166.3565625,1223.6935760304782,0.0,12946860
07/30/2023,15:13:03,36.4270703125,1010.829678340118,20.101178658120986,1768
07/30/2023,15:13:03,36.9157421875,1010.9060946145387,20.15405066511836,1601
07/30/2023,15:13:04,167.380390625,1223.1468265109395,0.0,12561247
07/30/2023,15:14:03,34.8716015625,636.4681792409801,100,640000
07/30/2023,15:14:03,5.820625,1462.896121866136,0.0,18118
07/30/2023,15:14:04,167.042890625,1223.3330081476279,0.0,12561247
07/30/2023,15:14:04,37.1649609375,1010.8663781569647,19.71147247843797,1777
07/30/2023,15:15:03,36.3188671875,1010.8284161483307,19.788882002189897,2437
07/30/2023,15:15:04,36.3909375,1010.8314366470127,19.793489712529794,2029
07/30/2023,15:15:04,-124.281328125,1162.9576257928948,100,242654
07/30/2023,15:15:04,27.4096875,10670.484821709531,19.23669777401236,1796
07/30/2023,15:16:03,36.286640625,1010.8229418818217,20.092077870408012,2543
07/30/2023,15:18:04,-130.714921875,470.42308857244296,0,10240000
07/30/2023,15:18:04,-92.9205859375,22355.179633765685,100,242654
07/30/2023,15:19:03,0.78,-4914130.419574275,0.0,12533333
07/30/2023,15:19:04,-44.6090625,-7152233.705199973,17.354597549162584,3482
07/30/2023,15:19:04,-130.725078125,706.8865091466647,0,4664483
07/30/2023,15:19:04,-92.9205859375,22355.179633765685,100,242654
07/30/2023,15:19:04,174.6825390625,3412464.888399973,100,806516
07/30/2023,15:20:03,-124.281328125,1162.9576257928948,100,242654
07/30/2023,15:20:03,-0.47234375,9794.568330600414,0.0,10216056
